date,cp_location_norm,cp_score
2012-09-28 00:00:00+05:30,0.0,0.5216448
2012-10-01 00:00:00+05:30,0.0,0.51853096
2012-10-03 00:00:00+05:30,0.0,0.5218641
2012-10-04 00:00:00+05:30,0.0,0.52362436
2012-10-05 00:00:00+05:30,0.0,0.51293963
2012-10-08 00:00:00+05:30,0.0,0.53446823
2012-10-09 00:00:00+05:30,0.0,0.52586496
2012-10-10 00:00:00+05:30,0.0,0.5316061
2012-10-11 00:00:00+05:30,0.0,0.59352386
2012-10-12 00:00:00+05:30,0.0,0.5152266
2012-10-15 00:00:00+05:30,0.0,0.5130677
2012-10-16 00:00:00+05:30,0.0,0.5172387
2012-10-17 00:00:00+05:30,0.0,0.51240134
2012-10-18 00:00:00+05:30,0.0,0.52534753
2012-10-19 00:00:00+05:30,0.0,0.52567625
2012-10-22 00:00:00+05:30,0.0,0.5138103
2012-10-23 00:00:00+05:30,0.0,0.5235376
2012-10-25 00:00:00+05:30,0.0,0.51863456
2012-10-26 00:00:00+05:30,0.0,0.52610236
2012-10-29 00:00:00+05:30,0.0,0.54360384
2012-10-30 00:00:00+05:30,0.0,0.5245667
2012-10-31 00:00:00+05:30,0.0,0.5202617
2012-11-01 00:00:00+05:30,0.0,0.53561765
2012-11-02 00:00:00+05:30,0.0,0.5135724
2012-11-05 00:00:00+05:30,0.0,0.5125843
2012-11-06 00:00:00+05:30,0.0,0.512842
2012-11-07 00:00:00+05:30,0.0,0.54014474
2012-11-08 00:00:00+05:30,0.0,0.5199007
2012-11-09 00:00:00+05:30,0.0,0.5147982
2012-11-12 00:00:00+05:30,0.0,0.7403363
2012-11-13 00:00:00+05:30,0.0,0.51251876
2012-11-15 00:00:00+05:30,0.0,0.5181576
2012-11-16 00:00:00+05:30,0.0,0.55050015
2012-11-19 00:00:00+05:30,0.0,0.5297104
2012-11-20 00:00:00+05:30,0.0,0.52501875
2012-11-21 00:00:00+05:30,0.0,0.5224717
2012-11-22 00:00:00+05:30,0.0,0.51631653
2012-11-23 00:00:00+05:30,0.0,0.5177446
2012-11-26 00:00:00+05:30,0.0,0.53192365
2012-11-27 00:00:00+05:30,0.0,0.55904484
2012-11-29 00:00:00+05:30,0.0,0.5251938
2012-11-30 00:00:00+05:30,0.0,0.5230641
2012-12-03 00:00:00+05:30,0.0,0.53680766
2012-12-04 00:00:00+05:30,0.0,0.51988846
2012-12-05 00:00:00+05:30,0.0,0.5157632
2012-12-06 00:00:00+05:30,0.0,0.5128908
2012-12-07 00:00:00+05:30,0.0,0.5130799
2012-12-10 00:00:00+05:30,0.0,0.52762836
2012-12-11 00:00:00+05:30,0.0,0.51288474
2012-12-12 00:00:00+05:30,0.0,0.51403135
2012-12-13 00:00:00+05:30,0.0,0.5626842
2012-12-14 00:00:00+05:30,0.0,0.5181149
2012-12-17 00:00:00+05:30,0.0,0.51216495
2012-12-18 00:00:00+05:30,0.0,0.52686924
2012-12-19 00:00:00+05:30,0.0,0.52349645
2012-12-20 00:00:00+05:30,0.0,0.5120902
2012-12-21 00:00:00+05:30,0.0,0.5814011
2012-12-24 00:00:00+05:30,0.0,0.51252484
2012-12-26 00:00:00+05:30,0.0,0.52296054
2012-12-27 00:00:00+05:30,0.0,0.5170725
2012-12-28 00:00:00+05:30,0.0,0.52174836
2012-12-31 00:00:00+05:30,0.0,0.51343364
2013-01-01 00:00:00+05:30,0.0,0.5494019
2013-01-02 00:00:00+05:30,0.0,0.52083904
